13060,5.984791615868021e-4,1.4607086234619019e-5,1.5049658866052028e-4,9.524061483108018e-4,4.2618491728678505e-5,1.6156224018611971e-4,9.435243493613341e-5,2.5212604599760544e-4,5.83287240525354e-4,3.1745826071745566e-4,8.011143151813601e-6,4.2673552357349546e-4,7.118174027016793e-7,1.5758503629282765e-4,1.8582188475875188e-4,2.63083940270912e-4,15
13126,2.104028302453601e-5,7.050728163248795e-5,0,5.8596154211959343e-5,7.39300366721974e-5,7.693440008862842e-6,0,2.5037343197378893e-7,1.712552541213902e-5,2.036175433173185e-5,0,1.4833761216707478e-5,3.226905558914279e-5,3.804755831214217e-5,2.364146116523561e-7,2.36594425637022e-5,12
13318,0.01509032476611972,5.618110090238084e-7,0.006697223400541788,0.032298287658578576,5.798434248799797e-7,0.004792243781520665,0.004573519846176939,0.007181711522736161,0.017934910363165114,0.007825392403399672,0.012478922856522865,0.01204633855093225,1.6324345768625178e-4,0.007061229310930325,0.007176365536707269,0.0090213903406301,15
13344,1.154877757124532e-4,6.292283301066654e-5,1.4774207539052737e-4,3.7081745352045915e-4,4.377817857843846e-5,7.231833608331073e-5,2.3159234029778202e-5,1.2593783628281582e-4,2.0958381099617755e-4,8.730873448303202e-5,1.7311035419353738e-4,1.0357143992379686e-4,2.3727246756722642e-7,8.574897470348458e-5,1.0000338072894663e-4,1.1478184600699945e-4,15
13434,2.2442968559505077e-5,6.545098255127368e-5,0,6.20944320753599e-5,1.5307866416831463e-4,3.846720004431421e-6,1.887048698722668e-5,2.5037343197378893e-7,2.9561918866192356e-5,2.0053242902463184e-5,2.368511888362282e-5,2.2250641825061216e-5,1.0036625378093677e-4,0,2.9315411844892157e-5,3.675114772541691e-5,13
13503,2.2910530404494766e-5,2.7725373295324945e-4,2.3037747349031388e-5,5.815886947903428e-5,2.55421028659631e-4,1.872070402156625e-5,0,3.179742586067119e-5,1.977590434497006e-5,0,2.81086631457112e-4,1.4303984030396496e-5,2.4510245899694486e-4,0,1.2293559805922516e-5,8.399083849086829e-5,12
13513,3.039151992432979e-5,3.0056888982773752e-5,3.155169745628212e-5,5.247416795100837e-6,4.0589039741598576e-5,8.975680010339983e-6,0,0,1.569839829446077e-5,0,3.4831057181798266e-7,3.284618555128084e-5,5.528448494316375e-5,1.8171968149082827e-5,1.3002803640879585e-5,1.8810959604074053e-5,12
13605,1.9427194659321582e-4,0,4.181851964443741e-5,3.810936447441983e-4,0,2.820928003249709e-5,5.718329390068691e-6,2.5037343197378893e-7,1.4964447205369097e-4,4.9978851541523636e-5,1.3932422872719306e-6,0.00010489588288957431,0,3.350456627487146e-5,4.0899727815857606e-5,6.877858911327873e-5,12
13673,1.893625472208241e-4,4.606850273995229e-5,4.5073853508974455e-5,4.460304275835711e-4,1.2756555347359553e-5,4.7442880054654196e-5,6.0328375065224696e-5,1.1642364586781184e-4,2.6279526495532376e-4,1.8263876612704933e-4,2.991987811916471e-4,2.0210999657763938e-4,1.1151805975659641e-5,1.3259858008783876e-4,1.6856361810812988e-4,1.4816957336077734e-4,15
13712,1.0239604405274191e-4,0,6.61083184798292e-5,2.2651349165518612e-4,0,3.3081792038110225e-5,1.1436658780137382e-5,2.1782488581719633e-5,1.357809514819594e-4,6.170228585373288e-7,5.398813863178731e-5,8.396968403029053e-5,0,1.1357480093176767e-6,4.8464995388733e-5,5.235168893255665e-5,12
13777,1.2226742246480369e-4,1.1601397336341644e-4,8.363703928887482e-5,4.6767602186336207e-4,2.0120566843335295e-4,7.154899208242444e-5,1.6583155231199206e-5,1.5022405918427334e-6,1.863420265082746e-4,6.41703772878822e-5,1.3967253929901105e-4,9.615455931544311e-5,1.9907160028890297e-4,5.252834543094255e-5,6.761457893257384e-5,1.2573256935882043e-4,15
13838,2.5528876736437023e-4,9.29797219934403e-5,1.412314076614533e-4,6.281595188468627e-4,1.0611134675303628e-4,6.590713607592501e-5,8.634677379003724e-5,1.2168148793926141e-4,3.2171522738518304e-4,8.391510876107672e-5,5.667013003478578e-4,1.5681404714805049e-4,7.592718962151245e-5,1.0306913184557916e-4,1.0945996519504087e-4,1.9435387538191247e-4,15
13912,8.860296962554608e-5,0,2.2286516457215145e-5,2.85328288233608e-4,0,2.3593216027179383e-5,0,4.131161627567517e-5,8.05307444975585e-5,2.437240291222449e-5,1.3932422872719306e-6,7.840702357402524e-5,2.3727246756722642e-7,4.287448735174229e-5,3.1915972573068076e-5,4.805691681884543e-5,12
13963,0.002344822652623291,8.427165135357126e-7,9.044819937467541e-4,0.0058456223097423324,2.8992171243998984e-7,6.536859527530463e-4,5.826977648479997e-4,9.77207504993698e-4,0.003235908801684173,0.001233737205645389,0.002005920583099762,0.0019064032049400663,4.508176883777301e-6,0.0012351259601329735,9.955419296680714e-4,0.0014617864452658206,15
13987,4.067788051410295e-5,4.410216420836896e-5,0,7.433840459726185e-5,9.422455654299669e-5,7.693440008862842e-6,5.146496451061822e-6,0,5.076495032884067e-5,3.424476864882175e-5,9.334723324721935e-5,6.145415361207384e-5,1.6490436495922235e-4,6.558944753809583e-5,8.747340631137176e-6,4.968234675253774e-5,13
14050,2.8264113529626706e-4,0,1.5550479460596186e-4,5.124977069881818e-4,2.8992171243998984e-7,6.359910407326617e-5,5.804104330919722e-5,8.13713653914814e-5,3.253849828306414e-4,1.5734082892701886e-4,1.320097067190154e-4,2.5111438631140516e-4,7.118174027016793e-7,1.331664540924976e-4,8.109021179675814e-5,1.4898423063045558e-4,14
14070,6.428975368608225e-5,0,3.7060723996267886e-5,0,0,1.4104640016248545e-5,1.0864825841130513e-5,5.007468639475779e-7,2.8542542353565035e-5,7.157465159033014e-5,0,3.9733288973323596e-5,3.298087299184447e-5,4.5429920372707065e-5,3.097031412645865e-5,2.507015205412705e-5,11
14115,8.229088471818528e-5,6.404645502871416e-5,0,1.4189889583418513e-4,4.2328570016238514e-5,2.179808002511139e-5,3.631139162693619e-5,6.860232036081816e-5,7.115248058138712e-5,7.959594875131541e-5,5.294320691633336e-5,4.397150646381145e-5,1.3310985430521402e-4,4.968897540764835e-5,4.63372638838618e-5,6.227172226131735e-5,14
14141,3.4295661329993693e-4,0,3.756154459081204e-5,4.659268829316618e-4,3.276115350571885e-5,5.180249605967647e-5,6.433120563827277e-5,7.511202959213667e-5,3.011238218301111e-4,2.1040479476122913e-4,3.8314162899978094e-6,2.556174923950485e-4,7.118174027016793e-7,2.643453491686892e-4,1.1371542820478328e-4,1.4801346971138508e-4,14
14153,2.4172947385966927e-4,5.33720458572618e-6,1.8405156849497903e-4,4.718302268261502e-4,2.8992171243998984e-7,7.052320008124273e-5,1.9728236395736985e-5,4.707020521107231e-5,3.123369634690117e-4,9.96491916537786e-5,6.137232275432855e-4,1.933686730035082e-4,2.5388154029693227e-5,6.842881756139002e-5,1.2459050034079166e-4,1.652030376512317e-4,15
14164,3.6703604831690595e-5,1.938247981132139e-5,1.702790021450146e-5,6.559270993876046e-7,5.8274264200437953e-5,6.924096007976559e-6,2.8591646950343457e-7,0,3.8736307479838265e-6,1.4500037175627226e-5,0,1.4303984030396496e-5,3.1557238186441114e-5,5.678740046588384e-7,2.3877875776887966e-5,1.5195655237120964e-5,13
14182,4.907061563166787e-4,5.7585628424940366e-5,2.033331613849292e-4,8.909676433348295e-4,2.0381496384531286e-4,1.1360646413087465e-4,1.0150034667371927e-4,3.3700263943671987e-4,6.61371481392607e-4,4.013733694785324e-4,4.674327873797327e-4,4.039551045621233e-4,1.6015891560787783e-4,1.805839334815106e-4,2.7234963262351425e-4,3.2971614853826017e-4,15
14185,1.2296876523228823e-4,0,6.034888164257135e-5,2.5362514509654047e-4,5.479520365115808e-5,2.025939202333882e-5,4.6032551590052966e-5,5.007468639475779e-7,1.8471102408807087e-4,2.3446868624418496e-5,1.7937994448626106e-4,9.483011634966566e-5,4.009904701886126e-5,7.751480163593143e-5,4.208180087411939e-5,8.003961927848171e-5,14
14263,1.9170035644577253e-5,5.241696714192133e-4,0,3.170314313706756e-5,5.624481221335803e-4,7.693440008862842e-6,0,3.6053774204225606e-5,2.426116100053028e-5,0,2.2988497739986856e-4,6.622214828887267e-6,4.7668038734255787e-4,3.378850327720088e-5,0,1.301650286931048e-4,11
14287,5.178247433260807e-4,3.932677063166659e-5,1.8630526117042776e-4,0.0014168025346772259,0,9.232128010635411e-5,7.090728443685177e-5,3.740579073688406e-4,6.809435104350516e-4,1.6937277466849677e-4,0.0014785783773673363,4.021008844100348e-4,7.711355195934858e-5,2.2232267282393521e-4,1.631260820401257e-4,3.9274024236145175e-4,14
14319,0.0026169436464072897,5.618110090238084e-7,0.0032160194478653274,1.9415442141873095e-4,1.2176711922479573e-5,0.003707468740271004,0.003451583619845462,0.002967425915753346,5.202897720449855e-4,0.00398226552899992,1.044931715453948e-6,0.003300511870717414,7.118174027016793e-7,0.0035741989853227286,0.0031989261102680303,0.0020496188887309265,15
14333,7.838674331252138e-4,1.5927342105824969e-4,4.3896925111795677e-4,0.001424236375136952,1.3423375285971528e-4,2.3516281627090755e-4,1.9699644748786643e-4,2.2483534191246242e-4,9.019443383726551e-4,4.399372981371154e-4,0.0013831412806892091,6.261966342195799e-4,9.728171170256283e-5,3.3220629272542044e-4,3.839373293234263e-4,5.174813149426196e-4,15
14406,2.2372834282756622e-4,2.809055045119042e-7,1.0717560723245037e-4,3.6403954016012055e-4,2.8992171243998984e-7,5.9752384068834746e-5,2.9735312828357195e-5,7.761576391187456e-5,2.483201184760158e-4,5.3063965834210274e-5,1.7415528590899132e-6,1.9469311596928565e-4,4.7454493513445284e-7,7.353968360331957e-5,8.416360174823878e-5,1.0124095744476334e-4,15
14427,1.610750555989479e-4,1.52531688949964e-4,1.4799248568779947e-4,3.3780245618461634e-4,7.71191755090373e-5,4.462195205140449e-5,1.5725405822688902e-5,1.9529127693955533e-5,1.5494522991935303e-4,8.607468876595737e-5,3.134795146361844e-6,1.329740737640563e-4,1.3595712391602073e-4,9.909401381296729e-5,9.858489305903249e-5,1.111441443921442e-4,15
14470,0.0010987703357257694,0.0016261619656194135,3.0825507594193087e-4,0.0021418206218669915,0.0016937226440744207,3.849284484434376e-4,4.3116203601117935e-4,3.9383740849476993e-4,0.0013618870208701032,5.803099984543577e-4,0.0027861362639720433,9.851206779452697e-4,0.0010999951596416615,4.991612500951189e-4,5.728326040336588e-4,0.0010642734340793418,15
14495,3.693738575418544e-5,1.3286830363413069e-4,2.403938853811971e-5,9.248572101365225e-5,7.769901893391728e-5,1.6412672018907398e-5,2.8591646950343457e-7,2.5037343197378893e-7,5.443470577429903e-5,2.591496005856781e-5,9.613371782176321e-5,5.1123498479009695e-5,1.392789384619619e-4,2.839370023294192e-7,7.328852961223039e-6,5.036515935690294e-5,15
14518,8.76678459355667e-5,9.831692657916647e-6,0,2.1295766493450896e-4,2.2034050145439226e-5,1.0514368012112552e-5,0,7.736539047990078e-5,1.184515507672949e-4,3.1159654356135104e-5,7.802156808722811e-5,7.416880608353739e-5,1.8744524937810887e-5,6.133039250315454e-5,7.825323645692987e-5,5.8700049690502374e-5,13
14543,2.094677065553807e-4,1.5730708252666635e-5,1.5224946074142483e-4,2.634640515873545e-4,4.145880487891855e-5,7.180544008271987e-5,3.974238926097741e-5,6.259335799344723e-5,2.0856443448355022e-4,1.3605354030748101e-4,3.598048206879761e-4,1.446291718628979e-4,2.3727246756722642e-7,1.286234620552269e-4,9.196528393276652e-5,1.2842599367669037e-4,15
14576,3.731143523017719e-4,1.3792460271534496e-4,2.5967547827114725e-4,0.001022371705578813,1.3800273512143516e-4,1.6515251219025568e-4,1.066468431247811e-4,2.471185773581297e-4,5.675888422308933e-4,2.3662826624906559e-4,6.112850535405595e-4,3.4144139657742747e-4,4.697994857831083e-5,1.7291763441861627e-4,2.90789972332398e-4,3.1450919470592996e-4,15
14597,9.232008629321411e-4,7.612539172272604e-5,5.01822235733249e-4,0.001940888287087922,1.1451907641379598e-4,3.4902572840207763e-4,3.010700423871166e-4,2.033032267627166e-4,9.486317826509865e-4,5.346503069225954e-4,4.8519662654244983e-4,6.722872494286353e-4,1.679889070375963e-4,4.974576280811424e-4,4.4516871374138654e-4,5.440890710564358e-4,15
14671,0.001457390270832861,1.8539763297785678e-5,8.626634741023166e-4,0.0031665973934768923,0,5.890610566785983e-4,6.130049106153637e-4,6.962885143191069e-4,0.001857304006006982,7.543104445618845e-4,0.0015851614123436391,0.0012420626133060957,4.7691765981012506e-5,7.033119547699713e-4,0.0010726130930667397,9.7773337822395e-4,14
14674,4.6989965421463754e-5,3.427047155045231e-5,0,8.330274162222579e-5,5.3925438513838105e-5,8.462784009749127e-6,1.8298654048219813e-5,8.036987166358624e-5,5.0561075026315204e-5,2.6531982917105137e-5,1.504701670253685e-4,1.5098649809862969e-05,4.508176883777302e-5,0,2.056807121375498e-5,4.2262109443980994e-5,13
14678,6.312084907360803e-4,2.809055045119042e-7,2.4064429567846918e-4,0.0014272973682674275,1.826506788371936e-5,1.1617094413382893e-4,1.7412312992759165e-4,1.444654702488762e-4,8.346654885392518e-4,4.260542838200255e-4,5.841168289387569e-4,5.324260722425362e-4,4.199722675939908e-5,2.7286345923857185e-4,2.777871686915184e-4,3.8149108004070434e-4,15
14753,1.0309738682022645e-4,1.5814979904020207e-4,1.0692519693517829e-4,2.7570802410925647e-4,6.465254187411774e-5,2.7439936031610805e-5,3.545364221842589e-5,2.050558407865331e-4,1.4679021781833446e-4,3.578732579516507e-5,1.285266010008356e-4,1.1204787490477255e-4,8.565536079176873e-5,2.6690078218965403e-5,4.822858077708064e-5,1.0401389380816489e-4,15
14779,1.1034459541756662e-4,7.724901374077366e-5,7.362062739799161e-5,5.422330688270865e-5,9.219510455591676e-5,3.4107584039291935e-5,2.487473284679881e-5,1.106650569324147e-4,7.359898421169269e-5,3.856392865858305e-5,6.861718264814258e-5,8.132079809873563e-5,2.3727246756722642e-7,4.656566838202474e-5,4.799216616542829e-5,6.22784014963758e-5,15
15080,2.2910530404494766e-5,6.488917154224987e-5,1.4523797241780657e-5,5.6847015280259066e-5,1.1538884155111596e-4,1.4617536016839402e-5,2.4016983438288505e-5,2.1281741717772056e-5,3.975568399246559e-5,1.758515146831387e-5,1.7554852819626326e-4,2.013153307981729e-5,8.304536364852925e-5,3.804755831214217e-5,2.364146116523561e-7,4.725505670013227e-5,15
15105,1.3395646858954593e-4,2.0084743572601152e-4,9.365345117975803e-5,3.279635496938023e-4,1.5887709841711441e-4,4.154457604785935e-5,1.9728236395736985e-5,1.0014937278951557e-6,1.7268238123906846e-4,8.082999446839008e-5,2.1560424395533127e-4,9.271100760442173e-5,3.139114745914405e-4,3.350456627487146e-5,3.853558169933404e-5,1.2835677064070543e-4,15
15121,7.387477150837088e-5,0,9.089893790976515e-5,0,2.1164285008119257e-5,2.2310976025702244e-5,4.0886055138991146e-5,2.278398230961479e-5,5.973546363996111e-5,7.959594875131541e-5,0,7.046036577936052e-5,0,2.6122204214306562e-5,2.90789972332398e-5,3.579413250124979e-5,11
15164,1.589710272964943e-5,1.1545216235439263e-4,0,1.8803243515778e-5,6.291301159947779e-5,3.077376003545137e-6,0,2.5037343197378893e-7,1.080539103384962e-5,1.604259432197055e-5,1.1076276183811848e-4,1.191998669199708e-5,2.96590584459033e-5,2.839370023294192e-7,0,2.6391133264599014e-5,12
15177,3.677373910843905e-4,1.7809408986054726e-4,2.847165079983553e-4,7.547534490286704e-4,2.528117332476711e-4,9.719379211196725e-5,5.7183293900686914e-5,2.0831069540219236e-4,4.3608927210196863e-4,1.4068121174651095e-4,7.220478153786781e-4,2.450219486688289e-4,5.504721247559653e-5,1.1243905292244999e-4,1.6501739893334455e-4,2.718096576574573e-4,15
15218,8.953809331552545e-5,4.929891604183919e-4,2.504102972720803e-7,2.47721801202052e-4,8.297559410032509e-4,3.795430404372336e-5,2.8591646950343457e-5,4.6569458347124734e-5,8.073461980008395e-5,3.20851886439411e-5,8.871470264204018e-4,5.4302161596875586e-5,4.833240164344402e-4,6.67251955474135e-5,1.0591374602025553e-4,2.3224018466940638e-4,15
15287,5.070708208913178e-4,4.606850273995229e-5,2.1660490714034945e-4,7.14523253599564e-4,0,1.3155782415155462e-4,7.977069499145824e-5,2.2433459504851485e-4,4.415939052701562e-4,2.878411635076639e-4,3.4831057181798263e-6,3.650164813682661e-4,7.118174027016793e-7,9.284739976172007e-5,1.0945996519504087e-4,2.1472562911909599e-4,14
15306,1.7136141618872105e-4,0,1.0717560723245037e-4,4.32911885595819e-4,0,5.513632006351704e-5,5.489596214465944e-5,1.2969343776242265e-4,2.081566838784993e-4,7.003209444398682e-5,3.7025413784251554e-4,1.3694740266138866e-4,0,2.9245511239930173e-5,1.0213111223381784e-4,1.2452943808584854e-4,12
15389,8.790162685806155e-5,2.6966928433142804e-5,5.4088624210769344e-5,1.7272746950540253e-4,2.058444158323928e-5,2.7952832032201664e-5,2.744798107232972e-5,6.935344065673953e-5,9.989889823747763e-5,6.41703772878822e-5,5.294320691633336e-5,1.0277677414433038e-4,1.7320890132407528e-5,6.530551053576641e-5,3.0733899514806294e-5,6.134486007472601e-5,15
15496,3.576848114171122e-5,0,1.627666932268522e-5,1.5348694125669947e-4,0,0,1.944231992623355e-5,5.007468639475779e-7,5.5250206984400886e-5,3.085114292686644e-7,1.469870613071887e-4,2.1985753231905725e-5,4.7454493513445284e-7,0,5.81579944664796e-5,3.3909282057710335e-5,11
15540,3.946221971712976e-4,0,1.7603843898227246e-4,6.817268986301837e-4,0,4.257036804904107e-5,5.318046332763883e-5,1.3119567835426539e-4,4.952131098343534e-4,2.634687605954394e-4,2.7830014688256816e-4,3.1071431977139054e-4,7.118174027016793e-7,1.837072405071342e-4,1.1938937888443983e-4,2.0872258789284841e-4,13
15545,7.668014257830901e-5,2.809055045119042e-7,1.8029541403589783e-5,1.5458015308901214e-4,0,1.9233600022157106e-5,1.8012737578716378e-5,2.503734319737889e-6,7.889974207735477e-5,6.787251443910617e-6,2.2988497739986856e-4,6.22488193915403e-5,3.7726322343189e-5,2.044346416771818e-5,4.279104470907645e-5,5.120682906857947e-5,14
15576,0.001965629996336653,8.820432841673792e-5,8.281068530787695e-4,0.00419880800554652,4.435802200331844e-5,6.754840327781576e-4,5.24370805069299e-4,0.0010748531434634759,0.0025154134825591816,0.0012087477798746271,0.002870427422351995,0.0015927751106439654,1.3239803690251234e-4,0.00103637005850238,9.581884210269993e-4,0.0013142756999036396,15
15736,1.5523053253657678e-4,3.9045865127154685e-5,1.2144899417695894e-4,5.184010508826702e-4,1.9134833021039328e-5,4.9238016056722194e-5,3.459589280991558e-5,3.630414763619939e-5,2.277287129209439e-4,8.700022305376337e-5,2.629744817225769e-4,1.0648521444850725e-4,1.4236348054033585e-6,7.013243957536653e-5,5.3429702233432475e-5,1.1883824940048205e-4,15
15815,7.060183859344306e-5,9.213700547990458e-5,8.213457750524234e-5,1.4474124659819807e-4,7.103081954779751e-5,3.5389824040769075e-5,1.887048698722668e-5,0,8.358887403544046e-5,0,4.249388976179388e-5,5.880526768051893e-5,1.176871439133443e-4,2.839370023294192e-7,1.9149583543840845e-5,5.579429964598994e-5,13
15852,3.305662244077102e-4,2.331515687448805e-5,3.6059082807179565e-5,6.449949810644779e-4,2.2323971857879217e-5,5.590566406440333e-5,9.749751610067118e-5,1.622419839190152e-4,2.9990057001495833e-4,1.5055357748310823e-4,1.5151509874082245e-4,2.1164598593123704e-4,1.1863623378361321e-6,1.8228755549548712e-4,1.7210983728291524e-4,1.6947357122547928e-4,15
15863,0.001246753659665006,1.0702499721903551e-4,8.796913743168181e-4,0.0036364598390048798,3.9719274604278603e-05,4.354487045016369e-4,2.441726649559331e-4,9.812134799052788e-4,0.0017451725896179763,6.318314071422247e-4,0.002711249491031177,9.718762482874953e-4,5.884357195667215e-5,6.71227073506747e-4,7.851329252974746e-4,0.0010097211534008423,15
15914,2.7586148854391656e-5,4.727639640935348e-4,5.008205945441606e-7,4.810132062175767e-5,5.050436230704622e-4,8.975680010339983e-6,1.0864825841130513e-5,7.511202959213667e-7,3.6289803849532685e-5,2.9617097209791782e-5,3.448274660998028e-4,1.4303984030396496e-5,4.921030977344276e-4,5.650346346355442e-5,0,1.3654882771797254e-4,14
16023,1.9029767091080347e-4,1.927011760951663e-4,1.0091534980064836e-4,4.1935605887514186e-4,1.3916242197119512e-4,9.437286410871753e-5,7.69115302964239e-5,4.306423029949169e-5,2.523976245265251e-4,5.3063965834210274e-5,5.290837585915156e-4,1.4621850342183085e-4,1.860216145727055e-4,1.1982141498301489e-4,1.432672546613278e-4,1.7911036259658122e-4,15
16175,4.979533649140189e-5,1.2921653207547594e-5,2.3037747349031388e-5,9.882634964106575e-5,0,4.359616005022278e-6,1.1722575249640818e-5,0,7.094860527886166e-5,5.4298011551284934e-5,6.0257728924511e-5,2.8872856653948482e-5,3.891268468102513e-5,2.839370023294192e-7,3.262521640802514e-5,3.2457487896246364e-5,13
16198,0.0010634694164290478,1.3202558712059499e-5,4.2319340238981573e-4,0.0019419814989202347,2.8702249531558994e-5,2.4952390428745154e-4,2.2129934739565835e-4,3.5578064683475404e-4,0.00127707489501951,5.584056869762826e-4,6.931380379177855e-4,8.51351938401747e-4,2.1354522081050376e-6,5.545289655493556e-4,5.139653657322222e-4,5.831835577537059e-4,15
16212,3.389823376175246e-5,0,2.504102972720803e-7,6.449949810644779e-5,1.8844911308599337e-5,1.9233600022157106e-5,0,7.185717497647741e-5,2.833866705103957e-5,6.170228585373288e-7,6.443745578632679e-5,2.410486197714965e-5,7.568991715394522e-5,1.987559016305934e-5,0,2.8109822897517605e-5,12
16234,7.490340756734819e-4,0,3.9064006374444526e-4,0.0018433737916456314,0,1.851554562132991e-4,2.804840565828693e-4,4.8397184400533397e-4,0.001069529837048587,3.9304356088827846e-4,5.510273246160485e-4,6.405006182499764e-4,1.660907272970585e-6,4.1539983440794026e-4,3.84410158546731e-4,4.925487685930396e-4,13
16302,2.4476862585210226e-4,0,8.463868047796315e-5,5.42451711193549e-4,0,6.847161607887931e-5,6.833403621132086e-5,0.00018427484593270863,3.0377420076294217e-4,5.676610298543425e-5,4.134446487479454e-4,1.933686730035082e-4,1.1863623378361321e-6,5.3948030442589644e-5,1.9929751762293619e-4,1.6098167010998102e-4,13
16330,8.860296962554608e-5,0,3.7060723996267886e-5,1.9655948744981883e-4,7.537964523439735e-5,9.48857601093084e-6,2.8591646950343457e-7,2.5037343197378893e-7,8.256949752281314e-5,5.46065229805536e-5,2.3336808311804837e-5,2.383997338399416e-5,0,2.6122204214306562e-5,3.309804563132985e-5,4.341338295088269e-5,13
16412,1.4494417194680361e-5,1.685433027071425e-5,2.504102972720803e-7,3.869969886386867e-5,3.682005747987871e-5,1.872070402156625e-5,1.8012737578716378e-5,2.053062142185069e-5,3.588205324448176e-5,1.3265991458552569e-5,3.4831057181798266e-7,9.535989353597664e-6,4.342086156480243e-5,2.5554330209647724e-5,2.364146116523561e-7,1.9508461876206657e-5,15
16531,4.4114460074777165e-4,1.991620026989401e-4,3.340473365609551e-4,0.0010761577277285967,5.247582995163816e-5,1.041178881199438e-4,1.0521726077726392e-4,2.393570009669422e-4,5.14785138876798e-4,2.9740501781499247e-4,0.0012086376842083998,3.1389298288925644e-4,8.70789955971721e-5,2.2317448383092346e-4,2.0095241990450267e-4,3.5984042471160643e-4,15
16682,1.8281668139096842e-4,0,1.2795966190603305e-4,4.834182722486646e-4,0,8.078112009305986e-5,1.1036375722832574e-4,9.063518237451159e-5,2.2752483761841842e-4,1.326599145855257e-4,2.943224331861953e-4,1.98666444866618e-4,2.3727246756722642e-7,7.353968360331957e-5,1.3310142636027648e-4,1.4240177919529892e-4,13
16807,4.598470745473592e-4,0.0020194296719360794,1.7503679779318413e-4,9.854211456466447e-4,0.0020601836885985676,1.2617241614535063e-4,1.1036375722832574e-4,2.3159542457575473e-4,5.058146255656775e-4,2.4125593768809555e-4,0.001223266728224755,3.353489589348512e-4,0.002519596333096377,1.7547306743958104e-4,1.5154176606916025e-4,7.546898262326509e-4,15
17019,6.919915305847399e-5,6.713641557834511e-5,3.18021077535542e-5,1.5829707331887526e-4,3.1021623231078914e-5,3.5902720041359933e-5,2.3159234029778202e-5,7.686464361595319e-5,8.318112343038953e-5,2.036175433173185e-5,3.6920920612706164e-5,7.999635513295818e-5,7.497809975124355e-5,2.839370023294192e-7,3.215238718472043e-5,5.4750503204899864e-5,15
17093,0.0016462852562086953,1.665769641755592e-4,5.919699427511979e-4,0.0035214539542455865,1.1190978100183607e-4,4.895592325639722e-4,4.837706663998113e-4,7.979401277004652e-4,0.0020112298594137075,7.762147560399596e-4,0.0016764187821599506,0.0013172909737622551,2.301542935402096e-5,8.472680149509868e-4,7.879699006373028e-4,0.0010165915760910204,15
17134,4.956155556890704e-5,0,2.7795542997200915e-5,1.1784823552330629e-4,0,1.077081601240798e-5,2.7733897541833153e-5,1.0014937278951557e-6,6.177421666521575e-5,6.355335442934486e-5,3.448274660998028e-5,1.907197870719533e-5,0,4.287448735174229e-5,1.3002803640879585e-5,3.1298075251727244e-5,12
17217,7.597879981082447e-5,0,2.479061942993595e-5,2.728656733452435e-4,3.537044891767876e-5,4.7442880054654196e-5,3.1450811645377805e-5,1.0014937278951557e-6,9.031675901878079e-5,9.255342878059932e-5,0.0012765582457129063,1.0595543726219627e-4,1.4568529508627703e-4,2.1295275174706438e-5,9.905772228233721e-5,1.5468819268329423e-4,14
17251,0.0018417261074143852,0,0.0011240918244543685,0.004971490128625118,2.8992171243998984e-7,7.175415048266079e-4,5.68401941372828e-4,0.0012924276558486983,0.002507462345760688,9.483641335718744e-4,0.002846393992896554,0.0016020462114044076,6.1690841567478865e-6,9.188201395380004e-4,0.0010844338236493574,0.001361977254348805,14
17334,7.738148534579354e-5,3.2950215679246363e-4,5.008205945441606e-7,1.3708876377200937e-4,2.2642885741563205e-4,3.846720004431421e-6,2.1157818743254157e-5,7.135642811252984e-5,8.134624570766034e-5,1.048938859513459e-5,2.786484574543861e-4,5.006394410638774e-5,2.4486518652937764e-4,5.508377845190732e-5,7.565267572875396e-5,1.1089418182361773e-4,15
17361,5.680876416624722e-5,1.7697046784249967e-5,1.9281592889950182e-5,1.4517853133112315e-4,0,2.564480002954281e-7,1.8584570517723247e-5,4.4816844323308215e-5,7.156023118643805e-5,1.2340457170746576e-5,1.3584112300901323e-5,3.68195144486132e-5,3.7726322343189e-5,8.518110069882575e-7,3.0497484903153935e-5,3.373358209152852e-5,14
17403,2.141433250052776e-4,6.573188805578559e-5,1.3071417517602593e-4,6.320950814431883e-4,8.465714003247703e-5,5.693145606558504e-5,3.2308561053888105e-5,3.7806388228042125e-5,2.996966947124329e-4,9.718110021962928e-5,2.3789612055168214e-4,1.8913045551302034e-4,5.12508529945209e-5,4.9121101402989514e-5,1.4634064461280843e-4,1.5500033233782355e-4,15
17406,3.773224089066791e-4,4.606850273995229e-5,1.7503679779318413e-4,0.0010326478968025522,4.0589039741598576e-5,1.0180985611728495e-4,1.240877477644906e-4,1.331986658100557e-4,5.66569465718266e-4,1.9343666615145259e-4,2.504353011371295e-4,2.921721182505062e-4,9.490898702689057e-7,1.6865857938367499e-4,1.7210983728291524e-4,2.450061315646674e-4,15
17433,2.2185809544760746e-4,2.5281495406071378e-5,1.878077229540602e-5,5.293331692057969e-4,2.3193736995199186e-5,7.8473088090401e-5,5.861287624820409e-5,1.4772032486453545e-4,2.864448000482777e-4,1.6073445464897415e-4,4.0229871044976997e-4,1.2873585627356846e-4,7.118174027016793e-7,1.8484298851645188e-4,1.2506332956409638e-4,1.5947236769713746e-4,15
